timestamp,tilt,pan,tilt_setpoint,pan_setpoint
874150.0,2.670725904827677,-0.6594604261798764,90,90
874200.0,2.976677079235955,-1.0341893270382343,90,90
874252.0,2.441714726509545,-0.6572619239238549,90,90
874302.0,-0.21815446780861691,-0.5139236370362283,90,90
874352.0,-2.8304312689907505,-0.35267171626684046,90,90
874402.0,-4.313401816909305,-0.2922930083188646,90,90
874452.0,-4.40980375677394,-0.226259822767517,90,90
874502.0,-3.576852960930239,0.06008984227906922,90,90
874552.0,-5.302141175077139,1.0100667875732086,90,90
874602.0,-7.923058672333497,1.7059567869469419,90,90
874652.0,-10.132090799832937,2.5058128478335533,90,90
874702.0,-11.535719905234927,2.7909755105418697,90,90
874752.0,-12.151262013643844,2.665219819999791,90,90
874802.0,-9.227606873391181,3.1855522285855926,90,90
874852.0,-8.642978343204206,3.528370995178335,90,90
874919.0,-9.23556582476229,3.8530463405422637,90,90
874986.0,-10.943180307071984,3.921189895764826,90,90
875036.0,-9.716495752884938,3.3579107253482476,90,90
875086.0,-9.344743243773479,3.0645394418702097,90,90
875136.0,0.3945913752583152,3.421832715605973,90,90
875186.0,1.7190384329871762,4.069875727675964,90,90
875236.0,3.4074901178053665,4.977779853628178,90,90
875286.0,2.3161618857557187,4.922498649882172,90,90
875336.0,1.1338152566929125,5.488841491927644,90,90
875386.0,-0.092033100656991,6.120575446386582,90,90
875436.0,2.688973858536883,6.977001968872912,90,90
875486.0,2.215220716439646,8.218888045491184,90,90
875536.0,3.504805541164572,9.330537749472114,90,90
875586.0,3.7959170760522483,9.660615722884728,90,90
875636.0,4.740072692573392,9.960814882661168,90,90
875686.0,3.252233818551659,10.725419246603622,90,90
875736.0,5.16408942156805,10.405492169302875,90,90
875786.0,-0.07529908162902643,9.569439513107682,90,90
875836.0,0.14416212635278214,9.415423304221889,90,90
875886.0,0.1977462590917014,9.114688862707595,90,90
875936.0,1.4807811767229708,8.2916877618175,90,90
875986.0,1.6881747928755289,7.758666716861001,90,90
876036.0,4.800597372728944,7.871994081751424,90,90
876086.0,3.5719280336934816,7.52781513713245,90,90
876136.0,-3.0735583563492526,7.021545066582007,90,90
876186.0,-6.284982670624629,5.76022583996523,90,90
876253.0,-7.077276562997511,4.694912504086773,90,90
876320.0,-7.757745535517699,3.8827971922604974,90,90
876370.0,-7.488455657037605,3.115087083800219,90,90
876420.0,-4.468883247810339,2.5734187423965977,90,90
876470.0,4.320922450285352,1.8817897202623612,90,90
876520.0,6.301960676672124,1.4313384798224433,90,90
876586.0,7.182359411998377,1.3181253273506002,90,90
876636.0,6.360321920122644,2.068394220619311,90,90
876686.0,4.840686889526097,2.978840713954156,90,90
876736.0,4.112813317441535,3.352470488751834,90,90
876786.0,4.449790866945676,3.3252914577979453,90,90
876836.0,5.421297927957937,2.993603198510854,90,90
876886.0,5.727219390989447,3.2605508855606615,90,90
876936.0,1.4720628298871787,3.88236995383933,90,90
876987.0,0.874573831460296,4.567705633263856,90,90
877037.0,-0.9287656182056452,5.074143334504313,90,90
877087.0,-2.2339347853851024,6.239507534814351,90,90
877137.0,11.942757370495698,7.739530154823825,90,90
877187.0,11.70795781511407,9.046261989024586,90,90
877237.0,11.531894748911611,9.63568929230945,90,90
877287.0,10.590681794038204,9.566141109288637,90,90
877353.0,10.131746352332627,8.378723222516669,90,90
877420.0,10.38211831359105,7.165403290316192,90,90
877470.0,11.320959052638358,6.53272515084727,90,90
877520.0,12.311887205503652,5.581868722763005,90,90
877570.0,2.965042882166557,4.149282823288118,90,90
877620.0,-1.465107111968095,3.3957597778739625,90,90
877687.0,-1.9695392527878255,2.6107082952492675,90,90
877737.0,-1.3576170083263435,2.425532274378895,90,90
877787.0,0.48564124487838,1.6143283124742993,90,90
877837.0,4.323655035907734,1.5285005250849082,90,90
877887.0,3.4252066403934833,1.8347031067297905,90,90
877955.0,2.8636965743202722,1.8326745600492274,90,90
878005.0,2.435758510844394,1.8666702041724648,90,90
878055.0,2.622451956217134,2.0272648302602505,90,90
878105.0,2.8879900910770715,1.8647131522326106,90,90
878155.0,2.1824139927668824,2.8016874195288892,90,90
878222.0,0.7245312600173008,4.848318367695498,90,90
878289.0,0.38923609784178836,6.52408473292752,90,90
878339.0,8.704925240893004,7.81493398506386,90,90
878389.0,9.440471826278255,8.978459278823522,90,90
878439.0,10.32697517992159,10.9520265896725,90,90
878489.0,9.104572286125034,11.161523442796678,90,90
878556.0,7.908168020921465,11.103675649699,90,90
878606.0,6.551313136271531,10.376795592666,90,90
878656.0,6.291316803510838,9.04736105153637,90,90
878706.0,7.853586599257881,7.139960850488066,90,90
878756.0,7.230456174017547,4.535536422754603,90,90
878806.0,7.842693996716221,2.5161081694282075,90,90
878856.0,5.1991513597599806,1.6685519126851887,90,90
878906.0,2.4617911661391076,1.2725850283722053,90,90
878956.0,-2.0788855471493974,2.256976589459242,90,90
879006.0,-3.7055394833705435,3.1163457463210875,90,90
879056.0,-4.691517339834732,3.256541647562088,90,90
879106.0,-3.1884939411068984,3.917218526669828,90,90
879156.0,-4.245905041240462,4.267285067747082,90,90
879206.0,1.9233907991971506,4.212732235390817,90,90
879256.0,3.2670040589596,3.039294822469884,90,90
879306.0,3.0787763301414373,2.7324976598313953,90,90
879356.0,-4.431358974701055,2.7401646486599702,90,90
879406.0,-5.513649363205559,3.1043787680544597,90,90
879456.0,-8.2353707410645,3.912029665604365,90,90
879506.0,-9.804364827370705,4.575168581702258,90,90
879556.0,-9.683977777305842,4.955012101693711,90,90
879606.0,-8.21431489571141,4.818367764173857,90,90
879656.0,-5.898458305633582,4.928715239676379,90,90
879706.0,0.2380437896762828,5.224165129498658,90,90
879756.0,1.7190266264070857,4.8973687504310135,90,90
879806.0,-1.8462391818837602,4.843773607781898,90,90
879856.0,-2.0285630346249093,5.34025880291162,90,90
879906.0,-4.7920474216614934,5.443439308076563,90,90
879956.0,-5.0656656514141645,5.943228577353949,90,90
880006.0,-4.207536830926713,5.616040860340519,90,90
880056.0,-3.5856861680454983,5.16759247940702,90,90
880106.0,-3.141289815999272,4.651511418437323,90,90
880156.0,-3.8017001761693052,4.267501821472905,90,90
880206.0,-3.6006633769074057,3.817099883966293,90,90
880256.0,-0.798588322000299,3.4726880745164124,90,90
880323.0,3.3269554899424207,3.984438351076207,90,90
880373.0,2.354367248122003,4.509566951660048,90,90
880423.0,1.336019581691943,4.7047080402365395,90,90
880473.0,4.501128941403138,4.618851367561575,90,90
880523.0,5.619839923152469,3.8698743011066767,90,90
880590.0,8.131628759816607,2.5233683839754235,90,90
880640.0,5.1600676698453185,1.0783949128869637,90,90
880690.0,-1.527360952706772,0.49257366291035964,90,90
880740.0,-3.0444526048590888,0.944985703001322,90,90
880790.0,-4.387995637195374,0.94409016236132,90,90
880840.0,-3.325042477515481,-1.2661196626695954,90,90
880890.0,-2.027920810722094,-3.4480340849225115,90,90
880940.0,-2.649530305355711,-4.437050491983982,90,90
880990.0,-2.673885558509241,-4.095293120081365,90,90
881040.0,-3.177618918481869,-3.1042183121023754,90,90
881090.0,-2.4924299258237284,-2.3894999733692117,90,90
881140.0,-2.509847495133343,-1.6699205510253137,90,90
881190.0,-3.112207848455853,-0.46924449500045284,90,90
881240.0,-4.715868599438039,1.350678837095444,90,90
881290.0,-11.005936318142943,2.607352216552613,90,90
881340.0,-12.469973939190979,2.3828726992294946,90,90
881390.0,-12.273416542170565,1.575964119614909,90,90
881440.0,-11.481666024432172,1.377413229545155,90,90
881490.0,-12.040839717923163,2.406231161408158,90,90
881540.0,-12.428827609260537,3.3874372204174534,90,90
881590.0,-11.43230234087369,4.977199902927666,90,90
881640.0,-6.13001518156868,7.014844284017897,90,90
881692.0,-4.674731578025728,7.092522475095365,90,90
881742.0,-3.345378967580274,6.649831809639593,90,90
881792.0,-2.0772251090268554,5.752096278684746,90,90
881842.0,2.7031806198454547,4.538310505692635,90,90
881892.0,3.662745201344265,3.862041150577795,90,90
881942.0,3.7498367611088668,3.4718240136124052,90,90
881992.0,4.096589181120777,3.7306789409426955,90,90
882042.0,-1.689236440687111,3.7838526245581363,90,90
882092.0,-2.19804698987069,3.9169323547449153,90,90
882142.0,2.817554445232659,4.271118775166542,90,90
882192.0,2.471757967870431,4.328127110308117,90,90
882242.0,1.8454274642805188,4.774226249650511,90,90
882292.0,1.8705236548740345,4.9506423662910635,90,90
882342.0,2.3272373591320417,4.841228959455009,90,90
882392.0,2.1548066790570886,4.7196659740535125,90,90
882442.0,2.027740484403097,4.619515877694951,90,90
882492.0,1.5907396503146032,4.911310773789495,90,90
882542.0,1.345046446062895,5.094952355849685,90,90
882592.0,1.2422511724021916,4.960083004776692,90,90
882642.0,1.6209772965934377,4.953670687522489,90,90
882693.0,2.0074554541724723,4.969270350084329,90,90
882743.0,1.7428770474035673,5.06111183530561,90,90
882793.0,1.7100451106216497,5.08030056164489,90,90
882843.0,1.706905185374282,4.904123604019887,90,90
882893.0,1.8354868798608948,5.011358185239203,90,90
882943.0,5.5761826599582065,4.807965482621711,90,90
882993.0,5.418620271870552,4.90647310021933,90,90
883043.0,1.5693133523561187,5.166215413147,90,90
883093.0,1.410453928343074,5.36825673240854,90,90
883143.0,1.3103900931469923,5.28604918174895,90,90
883193.0,1.6993224450456381,5.122686879615415,90,90
883243.0,1.7427197260979312,5.047915903657582,90,90
883293.0,1.5687838880092926,4.960815326540001,90,90
883343.0,1.4366150407057177,4.753210141078384,90,90
883393.0,1.6642504839551293,4.574293087971498,90,90
883443.0,1.3094144242471657,4.705763826938281,90,90
883493.0,1.283181940608003,4.7599251388332675,90,90
883560.0,1.0765482542638551,5.0079013625445725,90,90
883610.0,1.2737271109867976,4.820242625724376,90,90
883660.0,1.159003695938651,4.670009209450939,90,90
883710.0,1.4176036097716462,4.73355541957082,90,90
883760.0,1.498800652334836,4.72313582209766,90,90
883810.0,1.3144925170357595,5.015365023914654,90,90
883860.0,0.9132554092304019,4.914468479959254,90,90
883910.0,0.2974672356617276,5.04827890808356,90,90
883960.0,0.2861844425996054,5.136607059297063,90,90
884010.0,0.5189571666896597,5.109067209946687,90,90
884060.0,0.7949210090887959,5.203292665676216,90,90
884110.0,0.8302281707350829,5.159822058754244,90,90
884160.0,0.5120121621307021,5.049988571671804,90,90
884227.0,0.3469410491448599,5.0127247999930375,90,90
884277.0,0.478915966297663,4.78290166992403,90,90
884327.0,0.47555794509476357,5.040701768819289,90,90
884377.0,0.3763567113442434,4.841984029522322,90,90
884427.0,0.6838218198648889,4.607044219559867,90,90
884477.0,0.5848962598017806,4.438243524239965,90,90
884527.0,0.9279402131235344,4.693093692362723,90,90
884577.0,0.440498298525938,4.802591387463295,90,90
884627.0,0.26653273107523034,4.948175853472208,90,90
884677.0,0.630303669238657,4.776485655861279,90,90
884727.0,0.6907183186173143,4.794459884375755,90,90
884777.0,0.44981708273911636,5.013634218955659,90,90
884827.0,0.48076012797112355,4.943707912934826,90,90
884877.0,1.246229721816519,4.775753095647957,90,90
884927.0,1.1795725623637594,4.641755774358288,90,90
884977.0,1.7471655547912945,4.894867781167761,90,90
885027.0,1.7336357700707197,5.008873079901392,90,90
885077.0,1.5560879165609123,4.794255501440105,90,90
885127.0,1.3874830307770196,4.623251822483525,90,90
885177.0,1.2940772480080938,4.5161553349068555,90,90
885227.0,1.0389830348876359,4.5271921875888665,90,90
885277.0,1.054184660398363,4.300865208752839,90,90
885327.0,0.7986275875353357,4.521975353280084,90,90
885377.0,0.613150755775905,4.76165329193978,90,90
885427.0,0.19664145972654978,5.0282348270092,90,90
885477.0,1.8654861842244514,4.9471578619035625,90,90
885527.0,3.245024310443142,4.585563341018286,90,90
885577.0,2.4487087723378806,4.659083756064987,90,90
885627.0,1.3882866711439021,4.8513537416233135,90,90
885677.0,0.5561081651729012,5.05860152830509,90,90
885727.0,0.007200762355822121,5.092625021452989,90,90
885777.0,-0.29686603896131203,5.215457250710273,90,90
885827.0,-0.3888395892666665,5.278572704669088,90,90
885894.0,-0.24017895137346557,5.330372003103875,90,90
885944.0,1.4843609362349923,5.5492153723969295,90,90
885994.0,2.062687469529365,5.555852494031853,90,90
886044.0,5.894613619083117,5.602953656734854,90,90
886094.0,6.603177231541636,5.719040762421528,90,90
886144.0,7.844613535310074,5.519962274852588,90,90
886194.0,6.9992635829459005,4.919687568070557,90,90
886244.0,3.4979584317734833,4.18531616304972,90,90
886294.0,3.0733323850362666,4.1204207557719315,90,90
886344.0,2.9212238590973953,3.925564455051088,90,90
886394.0,3.0907548179821873,3.7023002660891677,90,90
886444.0,3.184484031190408,3.5464232671149887,90,90
886494.0,4.099956604606376,3.2939992669050895,90,90
886544.0,4.487154159197175,3.0394594253986895,90,90
886594.0,4.43189097696245,3.0937026401781083,90,90
886644.0,4.425437429100796,3.364057904683037,90,90
886694.0,4.58199144763384,3.5170146252640535,90,90
886744.0,4.472246431780377,3.428431447657033,90,90
886794.0,3.5474643071659386,3.8298441941027193,90,90
886844.0,3.4315299503816448,3.797967285528941,90,90
886894.0,3.134228177225012,4.128641362853827,90,90
886944.0,2.215092271697131,4.438703298883979,90,90
886994.0,1.2275981723367835,4.5477261551343275,90,90
887044.0,1.1000713839497394,4.186160551537142,90,90
887094.0,1.207433189668862,4.308820000655899,90,90
887144.0,1.122319750168387,4.397325985462842,90,90
887195.0,1.0298567695998457,4.5598450919905815,90,90
887245.0,0.9012790298792481,4.251086242983234,90,90
887296.0,1.2650927984769282,4.267069902908986,90,90
887346.0,1.1937826063296626,4.318305777781092,90,90
887396.0,1.4041951793299603,4.589484392551881,90,90
887463.0,1.83129638144122,4.192938987640417,90,90
887530.0,1.8656013680240306,4.226196581279169,90,90
887580.0,1.8918236546555391,3.9876416002342694,90,90
887630.0,1.9883502636002248,4.0918454444936,90,90
887680.0,1.7330863868154296,4.136771619984671,90,90
887730.0,1.1944957533625882,4.663137994165751,90,90
887797.0,0.928546606870583,4.788497271997528,90,90
887847.0,1.234737860990009,4.694307709049625,90,90
887897.0,1.282316527812597,4.546053608252237,90,90
887947.0,1.3972629498293685,4.477403834941626,90,90
887997.0,1.589851390162977,4.490288751828004,90,90
888047.0,1.7152860033793615,4.503640093950111,90,90
888097.0,2.27293756166263,4.255187019214958,90,90
888147.0,2.441491779523247,3.9283013313634854,90,90
888197.0,2.279505949748568,4.093435527594352,90,90
888247.0,5.435075190541781,4.170019935308943,90,90
888297.0,5.2716035940269705,3.9532356843613172,90,90
888347.0,5.577371491957905,3.8173360868607347,90,90
888397.0,5.263420392757894,3.9524720340736508,90,90
888447.0,2.0101967036807764,4.346433161510504,90,90
888497.0,1.8301905006265429,4.468331159079781,90,90
888564.0,1.2908531846966724,4.671199200482192,90,90
888614.0,1.1532992450005537,4.788621543876118,90,90
888664.0,1.2497269417179808,4.900192351087696,90,90
888714.0,1.8037673595737118,4.507388310430969,90,90
888764.0,1.7860628388075668,4.513585893816526,90,90
888814.0,1.309133615375444,4.371981505624092,90,90
888864.0,1.3579847788871575,4.370596614171788,90,90
888914.0,1.5704910745184861,4.184705605868302,90,90
888964.0,1.7817680852017048,4.4008282614121015,90,90
889014.0,5.146219840395958,4.689337787443861,90,90
889064.0,1.5406164152349362,4.868474068724822,90,90
889114.0,1.1593417234253707,5.141143843162581,90,90
889164.0,1.8196634046656612,4.751580413794173,90,90
889231.0,1.830150999403969,4.388405899970735,90,90
889297.0,1.925839728955225,4.33142734067971,90,90
889347.0,1.7373178390916024,4.506515641338638,90,90
889397.0,1.8461064378194294,4.579346792791611,90,90
889464.0,1.809318531426925,4.9929007134898455,90,90
889514.0,1.6865569823969224,4.52614566363718,90,90
889564.0,1.9056523064054431,4.782283375736526,90,90
889631.0,1.9609022484379892,4.801838539332024,90,90
889681.0,2.3803030981679996,5.157264719815913,90,90
889731.0,1.7617859674669631,5.1726836727734025,90,90
889781.0,1.801601160216478,5.360228619151528,90,90
889831.0,1.7674860642302264,5.193967665586825,90,90
889881.0,1.7249648991956548,5.071332702015482,90,90
889931.0,1.826950492768276,4.788140907986886,90,90
889981.0,1.8423634478280064,4.837240861320936,90,90
890031.0,1.8594999576695983,4.780872194228749,90,90
890081.0,1.8199261127919613,4.854167162538374,90,90
890131.0,1.5652626761544752,4.7594700808261905,90,90
890181.0,1.4826175737155012,4.7300858144392635,90,90
890231.0,1.554632707694111,4.655340368659452,90,90
890298.0,1.7347511955237565,4.5043874982061425,90,90
890348.0,1.6959549656797606,4.417780147647534,90,90
890398.0,1.4891304475780345,4.569119141061293,90,90
890448.0,1.8876331268389066,4.659397952427952,90,90
890498.0,2.2874380464003963,4.319106722690563,90,90
890548.0,2.358988180484573,4.344718428174431,90,90
890598.0,2.8929470881979,4.580467671575292,90,90
890648.0,3.0670135068674824,4.54499403933967,90,90
890698.0,2.975774138343027,4.7013438626620285,90,90
890748.0,2.7197401564168047,4.599491119466535,90,90
890798.0,2.5655548733688107,4.476853956459237,90,90
890848.0,2.466171014502578,4.687378479723819,90,90
890898.0,2.6018938194424663,4.797532627873636,90,90
890948.0,2.8958174244939556,4.6841648785114245,90,90
890998.0,2.379774197754614,4.559784009101762,90,90
891048.0,2.3479124625279155,4.625313740350379,90,90
891098.0,2.1991507864948545,4.511327353575311,90,90
891148.0,2.1492977197941485,4.824003574894078,90,90
